0.933667	0.033417
0.934000	0.032987
0.934333	0.033203
0.934667	0.033124
0.935000	0.032477
0.935333	0.033423
0.935667	0.033809
0.936000	0.033049
0.936333	0.032813
0.936667	0.032559
0.937000	0.032800
0.937333	0.032839
0.937667	0.032987
0.938000	0.033766
0.938333	0.033406
0.938667	0.033536
0.939000	0.033872
0.939333	0.034421
0.939667	0.032831
0.940000	0.033319
0.940333	0.033601
0.940667	0.034174
0.941000	0.033788
0.941333	0.033949
0.941667	0.032926
0.942000	0.032902
0.942333	0.033965
0.942667	0.034424
0.943000	0.033816
0.943333	0.034093
0.943667	0.034048
0.944000	0.034338
0.944333	0.033269
0.944667	0.034153
0.945000	0.034035
0.945333	0.033456
0.945667	0.033636
0.946000	0.033622
0.946333	0.032926
0.946667	0.033911
0.947000	0.033337
0.947333	0.033696
0.947667	0.034340
0.948000	0.034326
0.948333	0.033899
0.948667	0.034103
0.949000	0.033127
0.949333	0.033549
0.949667	0.034519
0.950000	0.033687
0.950333	0.033462
0.950667	0.033064
0.951000	0.033821
0.951333	0.033673
0.951667	0.033790
0.952000	0.032972
0.952333	0.033585
0.952667	0.033441
0.953000	0.032703
0.953333	0.033493
0.953667	0.034436
0.954000	0.032844
0.954333	0.034052
0.954667	0.033358
0.955000	0.032962
0.955333	0.034059
0.955667	0.033692
0.956000	0.032595
0.956333	0.033428
0.956667	0.033916
0.957000	0.033121
0.957333	0.033484
0.957667	0.032949
0.958000	0.033751
0.958333	0.034251
0.958667	0.034020
0.959000	0.033726
0.959333	0.033979
0.959667	0.034086
0.960000	0.033453
0.960333	0.034166
0.960667	0.033896
0.961000	0.033840
0.961333	0.033343
0.961667	0.033914
0.962000	0.032459
0.962333	0.033783
0.962667	0.033953
0.963000	0.034427
0.963333	0.034177
0.963667	0.033878
0.964000	0.033659
0.964333	0.033861
0.964667	0.034554
0.965000	0.033751
0.965333	0.033868
0.965667	0.033981
0.966000	0.033274
0.966333	0.034497
0.966667	0.034295
0.967000	0.033366
0.967333	0.033727
0.967667	0.033372
0.968000	0.034569
0.968333	0.034511
0.968667	0.033689
0.969000	0.034463
0.969333	0.032876
0.969667	0.033572
0.970000	0.034057
0.970333	0.034018
0.970667	0.034250
0.971000	0.033454
0.971333	0.034137
0.971667	0.033637
0.972000	0.033030
0.972333	0.033278
0.972667	0.033460
0.973000	0.034119
0.973333	0.034392
0.973667	0.033763
0.974000	0.034023
0.974333	0.034379
0.974667	0.035561
0.975000	0.035244
0.975333	0.034775
0.975667	0.034681
0.976000	0.035236
0.976333	0.035248
0.976667	0.034945
0.977000	0.034522
0.977333	0.034825
0.977667	0.034195
0.978000	0.034313
0.978333	0.033443
0.978667	0.033923
0.979000	0.033958
0.979333	0.032868
0.979667	0.032048
0.980000	0.033671
0.980333	0.034159
0.980667	0.034302
0.981000	0.034314
0.981333	0.033332
0.981667	0.034002
0.982000	0.034627
0.982333	0.035036
0.982667	0.033903
0.983000	0.033986
0.983333	0.033501
0.983667	0.033821
0.984000	0.034093
0.984333	0.034848
0.984667	0.034165
0.985000	0.034095
0.985333	0.034689
0.985667	0.032781
0.986000	0.034693
0.986333	0.033875
0.986667	0.034516
0.987000	0.033810
0.987333	0.033524
0.987667	0.035560
0.988000	0.034905
0.988333	0.034349
0.988667	0.034687
0.989000	0.035472
0.989333	0.034755
0.989667	0.034968
0.990000	0.036019
0.990333	0.035456
0.990667	0.034796
0.991000	0.033644
0.991333	0.035647
0.991667	0.034968
0.992000	0.034387
0.992333	0.034355
0.992667	0.033694
0.993000	0.034622
0.993333	0.034390
0.993667	0.033780
0.994000	0.035107
0.994333	0.034338
0.994667	0.034530
0.995000	0.033945
0.995333	0.035637
0.995667	0.035296
0.996000	0.034545
0.996333	0.034960
0.996667	0.036030
0.997000	0.034431
0.997333	0.035486
0.997667	0.035279
0.998000	0.035090
0.998333	0.034505
0.998667	0.034951
0.999000	0.035396
0.999333	0.034684
0.999667	0.034304
1.000000	0.034668
1.000333	0.027425
1.000667	0.027639
1.001000	0.027369
1.001333	0.026949
1.001667	0.026929
1.002000	0.026712
1.002333	0.027344
1.002667	0.027454
1.003000	0.026908
1.003333	0.028366
1.003667	0.027600
1.004000	0.027240
1.004333	0.027475
1.004667	0.028494
1.005000	0.026830
1.005333	0.026708
1.005667	0.025979
1.006000	0.027433
1.006333	0.026640
1.006667	0.027183
1.007000	0.027763
1.007333	0.026824
1.007667	0.027122
1.008000	0.027328
1.008333	0.028518
1.008667	0.027895
1.009000	0.028072
1.009333	0.028735
1.009667	0.028238
1.010000	0.026982
1.010333	0.026746
1.010667	0.026676
1.011000	0.027482
1.011333	0.026982
1.011667	0.027049
1.012000	0.027464
1.012333	0.027797
1.012667	0.027229
1.013000	0.027340
1.013333	0.027707
1.013667	0.026957
1.014000	0.028019
1.014333	0.027566
1.014667	0.026954
1.015000	0.027371
1.015333	0.028553
1.015667	0.027832
1.016000	0.027455
1.016333	0.028086
1.016667	0.027900
1.017000	0.027281
1.017333	0.027386
1.017667	0.027583
1.018000	0.026776
1.018333	0.027580
1.018667	0.027223
1.019000	0.026928
1.019333	0.028223
1.019667	0.027105
1.020000	0.026856
1.020333	0.027259
1.020667	0.026956
1.021000	0.027153
1.021333	0.027076
1.021667	0.027574
1.022000	0.027671
1.022333	0.028262
1.022667	0.028317
1.023000	0.027565
1.023333	0.027179
1.023667	0.027034
1.024000	0.027850
1.024333	0.027681
1.024667	0.027152
1.025000	0.027250
1.025333	0.027174
1.025667	0.026843
1.026000	0.026891
1.026333	0.026963
1.026667	0.026821
1.027000	0.027484
1.027333	0.027816
1.027667	0.027053
1.028000	0.027902
1.028333	0.026895
1.028667	0.028441
1.029000	0.027150
1.029333	0.027152
1.029667	0.027535
1.030000	0.027484
1.030333	0.027332
1.030667	0.027018
1.031000	0.027894
1.031333	0.026896
1.031667	0.028063
1.032000	0.027351
1.032333	0.026589
1.032667	0.027185
1.033000	0.027152
1.033333	0.027915
1.033667	0.026756
1.034000	0.027751
1.034333	0.027761
1.034667	0.027349
1.035000	0.028010
1.035333	0.027477
1.035667	0.028064
1.036000	0.027688
1.036333	0.027825
1.036667	0.027357
1.037000	0.028017
1.037333	0.027769
1.037667	0.027364
1.038000	0.027434
1.038333	0.027366
1.038667	0.026882
1.039000	0.026799
1.039333	0.027129
1.039667	0.029229
1.040000	0.029134
1.040333	0.029872
1.040667	0.029384
1.041000	0.029882
1.041333	0.029939
1.041667	0.030248
1.042000	0.030443
1.042333	0.030202
1.042667	0.031770
1.043000	0.035368
1.043333	0.057433
1.043667	0.080260
1.044000	0.084733
1.044333	0.081907
1.044667	0.082047
1.045000	0.079952
1.045333	0.078402
1.045667	0.076682
1.046000	0.075812
1.046333	0.074458
1.046667	0.074540
1.047000	0.082313
1.047333	0.097762
1.047667	0.108181
1.048000	0.107551
1.048333	0.105183
1.048667	0.100898
1.049000	0.098740
1.049333	0.096631
1.049667	0.094155
1.050000	0.092082
1.050333	0.088874
1.050667	0.087991
1.051000	0.086483
1.051333	0.086966
1.051667	0.086615
1.052000	0.088068
1.052333	0.092079
1.052667	0.093098
1.053000	0.092199
1.053333	0.091630
1.053667	0.089429
1.054000	0.087439
1.054333	0.086562
1.054667	0.084951
1.055000	0.082237
1.055333	0.081505
1.055667	0.079925
1.056000	0.078744
1.056333	0.077887
1.056667	0.075837
1.057000	0.074163
1.057333	0.074253
1.057667	0.072336
1.058000	0.071854
1.058333	0.070161
1.058667	0.069070
1.059000	0.068432
1.059333	0.067551
1.059667	0.067002
1.060000	0.066131
1.060333	0.066450
1.060667	0.065022
1.061000	0.064154
1.061333	0.062995
1.061667	0.063019
1.062000	0.062741
1.062333	0.061211
1.062667	0.060578
1.063000	0.060804
1.063333	0.059700
1.063667	0.058332
1.064000	0.057672
1.064333	0.058053
1.064667	0.057825
1.065000	0.057341
1.065333	0.056840
1.065667	0.055660
1.066000	0.054964
1.066333	0.055522
1.066667	0.053613
1.067000	0.054610
1.067333	0.054566
1.067667	0.054151
1.068000	0.053922
1.068333	0.053180
1.068667	0.053083
1.069000	0.051700
1.069333	0.051600
1.069667	0.051425
1.070000	0.050877
1.070333	0.051049
1.070667	0.050572
1.071000	0.050009
1.071333	0.050244
1.071667	0.050249
1.072000	0.048696
1.072333	0.049775
1.072667	0.048775
1.073000	0.048202
1.073333	0.049276
1.073667	0.048901
1.074000	0.047398
1.074333	0.047604
1.074667	0.046957
1.075000	0.047178
1.075333	0.046091
1.075667	0.047135
1.076000	0.046283
1.076333	0.046850
1.076667	0.047024
1.077000	0.045922
1.077333	0.045359
1.077667	0.045294
1.078000	0.045678
1.078333	0.045434
1.078667	0.044780
1.079000	0.044337
1.079333	0.045049
1.079667	0.044683
1.080000	0.044193
1.080333	0.043420
1.080667	0.044221
1.081000	0.044442
1.081333	0.043979
1.081667	0.044612
1.082000	0.044045
1.082333	0.043052
1.082667	0.042722
1.083000	0.042709
1.083333	0.042622
1.083667	0.043331
1.084000	0.042886
1.084333	0.042495
1.084667	0.041401
1.085000	0.042533
1.085333	0.041958
1.085667	0.041410
1.086000	0.042248
1.086333	0.041695
1.086667	0.042351
1.087000	0.041603
1.087333	0.041321
1.087667	0.040747
1.088000	0.041717
1.088333	0.040311
1.088667	0.041120
1.089000	0.040040
1.089333	0.040991
1.089667	0.040586
1.090000	0.041168
1.090333	0.040736
1.090667	0.040629
1.091000	0.040979
1.091333	0.039379
1.091667	0.040524
1.092000	0.040015
1.092333	0.039616
1.092667	0.039677
1.093000	0.039030
1.093333	0.039452
1.093667	0.040215
1.094000	0.039190
1.094333	0.039318
1.094667	0.038728
1.095000	0.039057
1.095333	0.038899
1.095667	0.038871
1.096000	0.038240
1.096333	0.037987
1.096667	0.038271
1.097000	0.037874
1.097333	0.038431
1.097667	0.038801
1.098000	0.037985
1.098333	0.038249
1.098667	0.038157
1.099000	0.038402
1.099333	0.037917
1.099667	0.037572
1.100000	0.037939
1.100333	0.037005
1.100667	0.037899
1.101000	0.037968
1.101333	0.037637
1.101667	0.037943
1.102000	0.037829
1.102333	0.036889
1.102667	0.037445
1.103000	0.037823
1.103333	0.038198
1.103667	0.037441
1.104000	0.037239
1.104333	0.036610
1.104667	0.036793
1.105000	0.037298
1.105333	0.036328
1.105667	0.036173
1.106000	0.038130
1.106333	0.037541
1.106667	0.036947
1.107000	0.037101
1.107333	0.036107
1.107667	0.035997
1.108000	0.036703
1.108333	0.035862
1.108667	0.036400
1.109000	0.036474
1.109333	0.036584
1.109667	0.036378
1.110000	0.036741
1.110333	0.036663
1.110667	0.036381
1.111000	0.036290
1.111333	0.036472
1.111667	0.035760
1.112000	0.036422
1.112333	0.037030
1.112667	0.037243
1.113000	0.036323
1.113333	0.035255
1.113667	0.035966
1.114000	0.036444
1.114333	0.035184
1.114667	0.035926
1.115000	0.036105
1.115333	0.035886
1.115667	0.035275
1.116000	0.035809
1.116333	0.035574
1.116667	0.035230
1.117000	0.035024
1.117333	0.035824
1.117667	0.035742
1.118000	0.034773
1.118333	0.036050
1.118667	0.035466
1.119000	0.035470
1.119333	0.035795
1.119667	0.035379
1.120000	0.034695
1.120333	0.034690
1.120667	0.034632
1.121000	0.035424
1.121333	0.035671
1.121667	0.034823
1.122000	0.034321
1.122333	0.035926
1.122667	0.035003
1.123000	0.035730
1.123333	0.035735
1.123667	0.035059
1.124000	0.034549
1.124333	0.035351
1.124667	0.035911
1.125000	0.034230
1.125333	0.034992
1.125667	0.033779
1.126000	0.033901
1.126333	0.035172
1.126667	0.034477
1.127000	0.035124
1.127333	0.033266
1.127667	0.035136
1.128000	0.034117
1.128333	0.033814
1.128667	0.034453
1.129000	0.034885
1.129333	0.034150
1.129667	0.034416
1.130000	0.034008
1.130333	0.034786
1.130667	0.033389
1.131000	0.033812
1.131333	0.033576
1.131667	0.033463
1.132000	0.033189
1.132333	0.033171
1.132667	0.033916
1.133000	0.034198
1.133333	0.033639
1.133667	0.033835
1.134000	0.033331
1.134333	0.033690
1.134667	0.033715
1.135000	0.033323
1.135333	0.034207
1.135667	0.033400
1.136000	0.033992
1.136333	0.034220
1.136667	0.033527
1.137000	0.033769
1.137333	0.033626
1.137667	0.034152
1.138000	0.033542
1.138333	0.033165
1.138667	0.033899
1.139000	0.033434
1.139333	0.033619
1.139667	0.033608
1.140000	0.033655
1.140333	0.033210
1.140667	0.033658
1.141000	0.034175
1.141333	0.032754
1.141667	0.033722
1.142000	0.032487
1.142333	0.033395
1.142667	0.033181
1.143000	0.033264
1.143333	0.033648
1.143667	0.033191
1.144000	0.033558
1.144333	0.033119
1.144667	0.033684
1.145000	0.033172
1.145333	0.033081
1.145667	0.032908
1.146000	0.033072
1.146333	0.033660
1.146667	0.032821
1.147000	0.033469
1.147333	0.033629
1.147667	0.033069
1.148000	0.032914
1.148333	0.032865
1.148667	0.033560
1.149000	0.033395
1.149333	0.033567
1.149667	0.032480
1.150000	0.033115
1.150333	0.032782
1.150667	0.033016
1.151000	0.033592
1.151333	0.032656
1.151667	0.032888
1.152000	0.032043
1.152333	0.032523
1.152667	0.032672
1.153000	0.033176
1.153333	0.032980
1.153667	0.033076
1.154000	0.032232
1.154333	0.031988
1.154667	0.033328
1.155000	0.034006
1.155333	0.034036
1.155667	0.031894
1.156000	0.032906
1.156333	0.032519
1.156667	0.032722
1.157000	0.032371
1.157333	0.032683
1.157667	0.031777
1.158000	0.032756
1.158333	0.032614
1.158667	0.033405
1.159000	0.033511
1.159333	0.032764
1.159667	0.032270
1.160000	0.032994
1.160333	0.033341
1.160667	0.031901
1.161000	0.032102
1.161333	0.032568
1.161667	0.032123
1.162000	0.032276
1.162333	0.031983
1.162667	0.032799
1.163000	0.031809
1.163333	0.033148
1.163667	0.032227
1.164000	0.033331
1.164333	0.031914
1.164667	0.032044
1.165000	0.033211
1.165333	0.033558
1.165667	0.032988
1.166000	0.032587
1.166333	0.033224
1.166667	0.032965
1.167000	0.032840
1.167333	0.032358
1.167667	0.032934
1.168000	0.031560
1.168333	0.032735
1.168667	0.032699
1.169000	0.032294
1.169333	0.032489
1.169667	0.031633
1.170000	0.032052
1.170333	0.032137
1.170667	0.033065
1.171000	0.032744
1.171333	0.032498
1.171667	0.032795
1.172000	0.032494
1.172333	0.032412
1.172667	0.031783
1.173000	0.031053
1.173333	0.032104
1.173667	0.032709
1.174000	0.032667
1.174333	0.031906
1.174667	0.032429
1.175000	0.032301
1.175333	0.032743
1.175667	0.032154
1.176000	0.031883
1.176333	0.033038
1.176667	0.032231
1.177000	0.032198
1.177333	0.032732
1.177667	0.031709
1.178000	0.032530
1.178333	0.032066
1.178667	0.032176
1.179000	0.031842
1.179333	0.033265
1.179667	0.032632
1.180000	0.031307
1.180333	0.032580
1.180667	0.032231
1.181000	0.031857
1.181333	0.032973
1.181667	0.032196
1.182000	0.031821
1.182333	0.032137
1.182667	0.031988
1.183000	0.032000
1.183333	0.032647
1.183667	0.031803
1.184000	0.032224
1.184333	0.031859
1.184667	0.032306
1.185000	0.031932
1.185333	0.032107
1.185667	0.032248
1.186000	0.031309
1.186333	0.031543
1.186667	0.031577
1.187000	0.032924
1.187333	0.031505
1.187667	0.031559
1.188000	0.031367
1.188333	0.032380
1.188667	0.032127
1.189000	0.031211
1.189333	0.031446
1.189667	0.031876
1.190000	0.031581
1.190333	0.032474
1.190667	0.032048
1.191000	0.031024
1.191333	0.032375
1.191667	0.032340
1.192000	0.031988
1.192333	0.031947
1.192667	0.031882
1.193000	0.030895
1.193333	0.032290
1.193667	0.031757
1.194000	0.031788
1.194333	0.031503
1.194667	0.032344
1.195000	0.032900
1.195333	0.031208
1.195667	0.031155
1.196000	0.031750
1.196333	0.031601
1.196667	0.031817
1.197000	0.032243
1.197333	0.031230
1.197667	0.031305
1.198000	0.031730
1.198333	0.031197
1.198667	0.031639
1.199000	0.031407
1.199333	0.032079
1.199667	0.032043
1.200000	0.032250
1.200333	0.031907
1.200667	0.031378
1.201000	0.031636
1.201333	0.030995
1.201667	0.031127
1.202000	0.031658
1.202333	0.031928
1.202667	0.032316
1.203000	0.031354
1.203333	0.031698
1.203667	0.032268
1.204000	0.031970
1.204333	0.032003
1.204667	0.032235
1.205000	0.030369
1.205333	0.031143
1.205667	0.031810
1.206000	0.031306
1.206333	0.032267
1.206667	0.031725
1.207000	0.031256
1.207333	0.032232
1.207667	0.031672
1.208000	0.031857
1.208333	0.031626
1.208667	0.031491
1.209000	0.031923
1.209333	0.032440
1.209667	0.030937
1.210000	0.031637
1.210333	0.031204
1.210667	0.031849
1.211000	0.031650
1.211333	0.031110
1.211667	0.032021
1.212000	0.031091
1.212333	0.031483
1.212667	0.031558
1.213000	0.031358
1.213333	0.031265
1.213667	0.031298
1.214000	0.031371
1.214333	0.032220
1.214667	0.031470
1.215000	0.031304
1.215333	0.032294
1.215667	0.031261
1.216000	0.032482
1.216333	0.031318
1.216667	0.031827
1.217000	0.031992
1.217333	0.032053
1.217667	0.031237
1.218000	0.030955
1.218333	0.032128
1.218667	0.031079
1.219000	0.032119
1.219333	0.030899
1.219667	0.031411
1.220000	0.031449
1.220333	0.032008
1.220667	0.031706
1.221000	0.032018
1.221333	0.030934
1.221667	0.031228
1.222000	0.030985
1.222333	0.031409
1.222667	0.031308
1.223000	0.031763
1.223333	0.031632
1.223667	0.032500
1.224000	0.031342
1.224333	0.031292
1.224667	0.031068
1.225000	0.031700
1.225333	0.032088
1.225667	0.032275
1.226000	0.031465
1.226333	0.032104
1.226667	0.031537
1.227000	0.031496
1.227333	0.031364
1.227667	0.031490
1.228000	0.031022
1.228333	0.030972
1.228667	0.031387
1.229000	0.031663
1.229333	0.032078
1.229667	0.030999
1.230000	0.031344
1.230333	0.030891
1.230667	0.030750
1.231000	0.032725
1.231333	0.031638
1.231667	0.030948
1.232000	0.031522
1.232333	0.032203
1.232667	0.031101
1.233000	0.031648
1.233333	0.031174
1.233667	0.031944
1.234000	0.031547
1.234333	0.030770
1.234667	0.031144
1.235000	0.031290
1.235333	0.032143
1.235667	0.031909
1.236000	0.030824
1.236333	0.031734
1.236667	0.031299
1.237000	0.031692
1.237333	0.030245
1.237667	0.030977
1.238000	0.031285
1.238333	0.031563
1.238667	0.030905
1.239000	0.032333
1.239333	0.031747
1.239667	0.031531
1.240000	0.031594
1.240333	0.031660
1.240667	0.031754
1.241000	0.030816
1.241333	0.032120
1.241667	0.032151
1.242000	0.032066
1.242333	0.031876
1.242667	0.030692
1.243000	0.030672
1.243333	0.031440
1.243667	0.030914
1.244000	0.031710
1.244333	0.031437
1.244667	0.031566
1.245000	0.031071
1.245333	0.031429
1.245667	0.031325
1.246000	0.030887
1.246333	0.031152
1.246667	0.031731
1.247000	0.031440
1.247333	0.031616
1.247667	0.032259
1.248000	0.032230
1.248333	0.031144
1.248667	0.030767
1.249000	0.031206
1.249333	0.031348
1.249667	0.031011
1.250000	0.031731
1.250333	0.031693
1.250667	0.031852
1.251000	0.031246
1.251333	0.031626
1.251667	0.031918
1.252000	0.031504
1.252333	0.031694
1.252667	0.031353
1.253000	0.030610
1.253333	0.031287
1.253667	0.031609
1.254000	0.032135
1.254333	0.030831
1.254667	0.031722
1.255000	0.032002
1.255333	0.030500
1.255667	0.032012
1.256000	0.030964
1.256333	0.031276
1.256667	0.030197
1.257000	0.032868
1.257333	0.031131
1.257667	0.031856
1.258000	0.031717
1.258333	0.031194
1.258667	0.031432
1.259000	0.031614
1.259333	0.031422
1.259667	0.032140
1.260000	0.031979
1.260333	0.031042
1.260667	0.031258
1.261000	0.030927
1.261333	0.032164
1.261667	0.031773
1.262000	0.031338
1.262333	0.031102
1.262667	0.029529
1.263000	0.031086
1.263333	0.030536
1.263667	0.031281
1.264000	0.030316
1.264333	0.030891
1.264667	0.031987
1.265000	0.031512
1.265333	0.031271
1.265667	0.031828
1.266000	0.031029
1.266333	0.031387
1.266667	0.031167
1.267000	0.031536
1.267333	0.031522
1.267667	0.030842
1.268000	0.030823
1.268333	0.030970
1.268667	0.031266
1.269000	0.031377
1.269333	0.031265
1.269667	0.031014
1.270000	0.031339
1.270333	0.030469
1.270667	0.031371
1.271000	0.030415
1.271333	0.031117
1.271667	0.031610
1.272000	0.031004
1.272333	0.030695
1.272667	0.030727
1.273000	0.031428
1.273333	0.031002
1.273667	0.031060
1.274000	0.031798
1.274333	0.031128
1.274667	0.030659
1.275000	0.030984
1.275333	0.031611
1.275667	0.031734
1.276000	0.031806
1.276333	0.031688
1.276667	0.031102
1.277000	0.030839
1.277333	0.031277
1.277667	0.031212
1.278000	0.032352
1.278333	0.031510
1.278667	0.031119
1.279000	0.031689
1.279333	0.031465
1.279667	0.031731
1.280000	0.030805
1.280333	0.031520
1.280667	0.031290
1.281000	0.032256
1.281333	0.031659
1.281667	0.031570
1.282000	0.030521
1.282333	0.030628
1.282667	0.031744
1.283000	0.030866
1.283333	0.030988
1.283667	0.032383
1.284000	0.030836
1.284333	0.031080
1.284667	0.031532
1.285000	0.030471
1.285333	0.031491
1.285667	0.031554
1.286000	0.031151
1.286333	0.031624
1.286667	0.032131
1.287000	0.031809
1.287333	0.031310
1.287667	0.031153
1.288000	0.031601
1.288333	0.031092
1.288667	0.031390
1.289000	0.031872
1.289333	0.031580
1.289667	0.030821
1.290000	0.031845
1.290333	0.032083
1.290667	0.031004
1.291000	0.031270
1.291333	0.031040
1.291667	0.031114
1.292000	0.031975
1.292333	0.031399
1.292667	0.033057
1.293000	0.032106
1.293333	0.032011
1.293667	0.031392
1.294000	0.030987
1.294333	0.031563
1.294667	0.031914
1.295000	0.032268
1.295333	0.032057
1.295667	0.032966
1.296000	0.031480
1.296333	0.031780
1.296667	0.031786
1.297000	0.031119
1.297333	0.032049
1.297667	0.031366
1.298000	0.031442
1.298333	0.032662
1.298667	0.031965
1.299000	0.031513
1.299333	0.031481
1.299667	0.031523
1.300000	0.031486
1.300333	0.032045
1.300667	0.032931
1.301000	0.031410
1.301333	0.031887
1.301667	0.031599
1.302000	0.031579
1.302333	0.031460
1.302667	0.032946
1.303000	0.032009
1.303333	0.032345
1.303667	0.031941
1.304000	0.032140
1.304333	0.032117
1.304667	0.032542
1.305000	0.032060
1.305333	0.031965
1.305667	0.032691
1.306000	0.032690
1.306333	0.032238
1.306667	0.031442
1.307000	0.032005
1.307333	0.031839
1.307667	0.032649
1.308000	0.031832
1.308333	0.032250
1.308667	0.031933
1.309000	0.032383
1.309333	0.032643
1.309667	0.033187
1.310000	0.031583
1.310333	0.032116
1.310667	0.032019
1.311000	0.032119
1.311333	0.031968
1.311667	0.032128
1.312000	0.032277
1.312333	0.031879
1.312667	0.033130
1.313000	0.032734
1.313333	0.032096
1.313667	0.032377
1.314000	0.031564
1.314333	0.033067
1.314667	0.031744
1.315000	0.032492
1.315333	0.032904
1.315667	0.032053
1.316000	0.032015
1.316333	0.031228
1.316667	0.031709
1.317000	0.031472
1.317333	0.032151
1.317667	0.032071
1.318000	0.033156
1.318333	0.032309
1.318667	0.032352
1.319000	0.032598
1.319333	0.032890
1.319667	0.032353
1.320000	0.032368
1.320333	0.031344
1.320667	0.032898
1.321000	0.032217
1.321333	0.032869
1.321667	0.031734
1.322000	0.032270
1.322333	0.032789
1.322667	0.033049
1.323000	0.032348
1.323333	0.032705
1.323667	0.033330
1.324000	0.032225
1.324333	0.032231
1.324667	0.031864
1.325000	0.032808
1.325333	0.033005
1.325667	0.031677
1.326000	0.031345
1.326333	0.032587
1.326667	0.031481
1.327000	0.032207
1.327333	0.032314
1.327667	0.031554
1.328000	0.032766
1.328333	0.032414
1.328667	0.031941
1.329000	0.032775
1.329333	0.032893
1.329667	0.033033
1.330000	0.032561
1.330333	0.032274
1.330667	0.032551
1.331000	0.033219
1.331333	0.033012
1.331667	0.032365
1.332000	0.032170
1.332333	0.032955
1.332667	0.033391
1.333000	0.031869
1.333333	0.032283
1.333667	0.033498
1.334000	0.032816
1.334333	0.032206
1.334667	0.032716
1.335000	0.031959
1.335333	0.032913
1.335667	0.032087
1.336000	0.032102
1.336333	0.032218
1.336667	0.032503
1.337000	0.032795
1.337333	0.033383
1.337667	0.031462
1.338000	0.032341
1.338333	0.033089
1.338667	0.032681
1.339000	0.032762
1.339333	0.033347
1.339667	0.032696
1.340000	0.032456
1.340333	0.032790
1.340667	0.031942
1.341000	0.031875
1.341333	0.032558
1.341667	0.032916
1.342000	0.032114
1.342333	0.032753
1.342667	0.033221
1.343000	0.032735
1.343333	0.032745
1.343667	0.030990
1.344000	0.032663
1.344333	0.032142
1.344667	0.033004
1.345000	0.033034
1.345333	0.032693
1.345667	0.033579
1.346000	0.033154
1.346333	0.032696
1.346667	0.032944
1.347000	0.032655
1.347333	0.033141
1.347667	0.032846
1.348000	0.033345
1.348333	0.033126
1.348667	0.032559
1.349000	0.032938
1.349333	0.032371
1.349667	0.033293
1.350000	0.033230
1.350333	0.032566
1.350667	0.032926
1.351000	0.032218
1.351333	0.032489
1.351667	0.032523
1.352000	0.032729
1.352333	0.032931
1.352667	0.032686
1.353000	0.032402
1.353333	0.033141
1.353667	0.032468
1.354000	0.033452
1.354333	0.032816
1.354667	0.032390
1.355000	0.032359
1.355333	0.032901
1.355667	0.032605
1.356000	0.032704
1.356333	0.033138
1.356667	0.032142
1.357000	0.032887
1.357333	0.032146
1.357667	0.031807
1.358000	0.032890
1.358333	0.032362
1.358667	0.032287
1.359000	0.033004
1.359333	0.032498
1.359667	0.032272
1.360000	0.032572
1.360333	0.033591
1.360667	0.033377
1.361000	0.032221
1.361333	0.032482
1.361667	0.033404
1.362000	0.032482
1.362333	0.032337
1.362667	0.033279
1.363000	0.032277
1.363333	0.032594
1.363667	0.032266
1.364000	0.032911
1.364333	0.032962
1.364667	0.033121
1.365000	0.032114
1.365333	0.031686
1.365667	0.032955
1.366000	0.032710
1.366333	0.032412
1.366667	0.032983
1.367000	0.033006
1.367333	0.033105
1.367667	0.033029
1.368000	0.033167
1.368333	0.032786
1.368667	0.032515
1.369000	0.032787
1.369333	0.032638
1.369667	0.033207
1.370000	0.032736
1.370333	0.032161
1.370667	0.032296
1.371000	0.032175
1.371333	0.033244
1.371667	0.032185
1.372000	0.032487
1.372333	0.032952
1.372667	0.033127
1.373000	0.033665
1.373333	0.032970
1.373667	0.033347
1.374000	0.033206
1.374333	0.032273
1.374667	0.032059
1.375000	0.032012
1.375333	0.031244
1.375667	0.032174
1.376000	0.032903
1.376333	0.033060
1.376667	0.032754
1.377000	0.032531
1.377333	0.032818
1.377667	0.032194
1.378000	0.032841
1.378333	0.032922
1.378667	0.032979
1.379000	0.032153
1.379333	0.032972
1.379667	0.032513
1.380000	0.032951
1.380333	0.032123
1.380667	0.032437
1.381000	0.032542
1.381333	0.032750
1.381667	0.032424
1.382000	0.033555
1.382333	0.033216
1.382667	0.032231
1.383000	0.032891
1.383333	0.031581
1.383667	0.032585
1.384000	0.032289
1.384333	0.033585
1.384667	0.031498
1.385000	0.032596
1.385333	0.032407
1.385667	0.032336
1.386000	0.032447
1.386333	0.032980
1.386667	0.032463
1.387000	0.032870
1.387333	0.032806
1.387667	0.032825
1.388000	0.032241
1.388333	0.032843
1.388667	0.033063
1.389000	0.032483
1.389333	0.032374
1.389667	0.033273
1.390000	0.033229
1.390333	0.032106
1.390667	0.032784
1.391000	0.033376
1.391333	0.033635
1.391667	0.032282
1.392000	0.033730
1.392333	0.032100
1.392667	0.033684
1.393000	0.032412
1.393333	0.032580
1.393667	0.031521
1.394000	0.032402
1.394333	0.033471
1.394667	0.031876
1.395000	0.032921
1.395333	0.033338
1.395667	0.031711
1.396000	0.032181
1.396333	0.032435
1.396667	0.032567
1.397000	0.031986
1.397333	0.033659
1.397667	0.032010
1.398000	0.033070
1.398333	0.032880
1.398667	0.032383
1.399000	0.032547
1.399333	0.031857
1.399667	0.032062
1.400000	0.031484
